"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.3,0.5,0.1129,0.1,12,146,25,2,147,27,2006.47826086957,2006.52173913043,0.897074361226699
-0.3,0.5,0.1129,0.1,12,146,25,3,147,27,2006.47826086957,2006.52173913043,0.897074361226699
-0.3,0.5,0.1129,0.1,12,146,25,4,147,27,2006.47826086957,2006.52173913043,0.897074361226699
-0.3,0.5,0.1129,0.1,12,146,25,5,147,27,2006.47826086957,2006.52173913043,0.897074361226699
-0.3,0.5,0.1129,0.1,12,146,25,6,147,27,2006.47826086957,2006.52173913043,0.897074361226699
-0.2,0.5,0.1102,0.1,12,146,24,1,147,NA,2006.47826086957,NA,0.92165084121674
-0.2,0.5,0.1102,0.1,12,146,24,2,147,NA,2006.47826086957,NA,0.92165084121674
-0.2,0.5,0.1102,0.1,12,146,24,3,147,27,2006.47826086957,2006.56521739130,0.92165084121674
-0.2,0.5,0.1102,0.1,12,146,24,4,147,27,2006.47826086957,2006.56521739130,0.92165084121674
-0.2,0.5,0.1102,0.1,12,146,24,5,147,27,2006.47826086957,2006.56521739130,0.92165084121674
-0.2,0.5,0.1102,0.1,12,146,24,6,147,27,2006.47826086957,2006.56521739130,0.92165084121674
-0.1,0.5,0.1145,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.940255273745187
-0.1,0.5,0.1145,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.940255273745187
-0.1,0.5,0.1145,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.940255273745187
-0.1,0.5,0.1145,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.940255273745187
-0.1,0.5,0.1145,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.940255273745187
-0.1,0.5,0.1145,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.940255273745187
0,0.5,0.1135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.929928709290542
0,0.5,0.1135,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.929928709290542
0,0.5,0.1135,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.929928709290542
0,0.5,0.1135,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.929928709290542
0,0.5,0.1135,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.929928709290542
0,0.5,0.1135,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.929928709290542
-0.5,1,0.1206,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.5,1,0.1206,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.5,1,0.1206,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.5,1,0.1206,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.5,1,0.1206,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.5,1,0.1206,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.846889461176152
-0.4,1,0.126,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864205411301864
-0.4,1,0.126,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.864205411301864
-0.4,1,0.126,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.864205411301864
-0.4,1,0.126,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.864205411301864
-0.4,1,0.126,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.864205411301864
-0.4,1,0.126,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.864205411301864
-0.3,1,0.1266,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.803077079159069
-0.3,1,0.1266,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.803077079159069
-0.3,1,0.1266,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.803077079159069
-0.3,1,0.1266,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.803077079159069
-0.3,1,0.1266,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.803077079159069
-0.3,1,0.1266,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.803077079159069
-0.2,1,0.1318,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.860820814888252
-0.2,1,0.1318,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.860820814888252
-0.2,1,0.1318,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.860820814888252
-0.2,1,0.1318,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.860820814888252
-0.2,1,0.1318,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.860820814888252
-0.2,1,0.1318,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.860820814888252
-0.1,1,0.1199,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.825696262039861
-0.1,1,0.1199,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.825696262039861
-0.1,1,0.1199,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.825696262039861
-0.1,1,0.1199,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.825696262039861
-0.1,1,0.1199,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.825696262039861
-0.1,1,0.1199,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.825696262039861
0,1,0.1287,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90632747266307
0,1,0.1287,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.90632747266307
0,1,0.1287,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.90632747266307
0,1,0.1287,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.90632747266307
0,1,0.1287,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.90632747266307
0,1,0.1287,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.90632747266307
-0.5,1.5,0.1398,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72478231036635
-0.5,1.5,0.1398,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.72478231036635
-0.5,1.5,0.1398,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.72478231036635
-0.5,1.5,0.1398,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.72478231036635
-0.5,1.5,0.1398,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.72478231036635
-0.5,1.5,0.1398,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.72478231036635
-0.4,1.5,0.135,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.801107796626628
-0.4,1.5,0.135,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.801107796626628
-0.4,1.5,0.135,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.801107796626628
-0.4,1.5,0.135,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.801107796626628
-0.4,1.5,0.135,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.801107796626628
-0.4,1.5,0.135,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.801107796626628
-0.3,1.5,0.1395,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.710189454281823
-0.3,1.5,0.1395,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.710189454281823
-0.3,1.5,0.1395,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.710189454281823
-0.3,1.5,0.1395,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.710189454281823
-0.3,1.5,0.1395,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.710189454281823
-0.3,1.5,0.1395,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.710189454281823
-0.2,1.5,0.141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.757007303889844
-0.2,1.5,0.141,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.757007303889844
-0.2,1.5,0.141,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.757007303889844
-0.2,1.5,0.141,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.757007303889844
-0.2,1.5,0.141,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.757007303889844
-0.2,1.5,0.141,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.757007303889844
-0.1,1.5,0.1449,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.895677469029746
-0.1,1.5,0.1449,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.895677469029746
-0.1,1.5,0.1449,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.895677469029746
-0.1,1.5,0.1449,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.895677469029746
-0.1,1.5,0.1449,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.895677469029746
-0.1,1.5,0.1449,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.895677469029746
0,1.5,0.138,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.824577029142452
0,1.5,0.138,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.824577029142452
0,1.5,0.138,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.824577029142452
0,1.5,0.138,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.824577029142452
0,1.5,0.138,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.824577029142452
0,1.5,0.138,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.824577029142452
-0.5,2,0.1618,0.1,12,146,61,1,147,NA,2006.47826086957,NA,0.794635186532477
-0.5,2,0.1618,0.1,12,146,61,2,147,63,2006.47826086957,2006.52173913043,0.794635186532477
-0.5,2,0.1618,0.1,12,146,61,3,147,63,2006.47826086957,2006.52173913043,0.794635186532477
-0.5,2,0.1618,0.1,12,146,61,4,147,63,2006.47826086957,2006.52173913043,0.794635186532477
-0.5,2,0.1618,0.1,12,146,61,5,147,63,2006.47826086957,2006.52173913043,0.794635186532477
-0.5,2,0.1618,0.1,12,146,61,6,147,63,2006.47826086957,2006.52173913043,0.794635186532477
-0.4,2,0.1621,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770160389718992
-0.4,2,0.1621,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.770160389718992
-0.4,2,0.1621,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.770160389718992
-0.4,2,0.1621,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.770160389718992
-0.4,2,0.1621,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.770160389718992
-0.4,2,0.1621,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.770160389718992
-0.3,2,0.1497,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.679411234649997
-0.3,2,0.1497,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.679411234649997
-0.3,2,0.1497,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.679411234649997
-0.3,2,0.1497,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.679411234649997
-0.3,2,0.1497,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.679411234649997
-0.3,2,0.1497,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.679411234649997
-0.2,2,0.148,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.7948419138824
-0.2,2,0.148,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.7948419138824
-0.2,2,0.148,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.7948419138824
-0.2,2,0.148,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.7948419138824
-0.2,2,0.148,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.7948419138824
-0.2,2,0.148,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.7948419138824
-0.1,2,0.1527,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.87028362264858
-0.1,2,0.1527,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.87028362264858
-0.1,2,0.1527,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.87028362264858
-0.1,2,0.1527,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.87028362264858
-0.1,2,0.1527,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.87028362264858
-0.1,2,0.1527,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.87028362264858
0,2,0.1524,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.85115218672149
0,2,0.1524,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.85115218672149
0,2,0.1524,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.85115218672149
0,2,0.1524,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.85115218672149
0,2,0.1524,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.85115218672149
0,2,0.1524,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.85115218672149
-0.5,2.5,0.1606,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.915520512730419
-0.5,2.5,0.1606,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.915520512730419
-0.5,2.5,0.1606,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.915520512730419
-0.5,2.5,0.1606,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.915520512730419
-0.5,2.5,0.1606,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.915520512730419
-0.5,2.5,0.1606,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.915520512730419
-0.4,2.5,0.1599,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.864382885532321
-0.4,2.5,0.1599,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.864382885532321
-0.4,2.5,0.1599,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.864382885532321
-0.4,2.5,0.1599,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.864382885532321
-0.4,2.5,0.1599,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.864382885532321
-0.4,2.5,0.1599,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.864382885532321
-0.3,2.5,0.1566,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.893739505829432
-0.3,2.5,0.1566,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.893739505829432
-0.3,2.5,0.1566,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.893739505829432
-0.3,2.5,0.1566,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.893739505829432
-0.3,2.5,0.1566,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.893739505829432
-0.3,2.5,0.1566,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.893739505829432
-0.2,2.5,0.1622,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80057598775535
-0.2,2.5,0.1622,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80057598775535
-0.2,2.5,0.1622,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.80057598775535
-0.2,2.5,0.1622,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.80057598775535
-0.2,2.5,0.1622,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.80057598775535
-0.2,2.5,0.1622,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.80057598775535
-0.1,2.5,0.1584,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.702732595850298
-0.1,2.5,0.1584,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.702732595850298
-0.1,2.5,0.1584,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.702732595850298
-0.1,2.5,0.1584,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.702732595850298
-0.1,2.5,0.1584,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.702732595850298
-0.1,2.5,0.1584,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.702732595850298
0,2.5,0.1835,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.576943226060348
0,2.5,0.1835,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.576943226060348
0,2.5,0.1835,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.576943226060348
0,2.5,0.1835,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.576943226060348
0,2.5,0.1835,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.576943226060348
0,2.5,0.1835,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.576943226060348
-0.5,3,0.1728,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.747745471067541
-0.5,3,0.1728,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.747745471067541
-0.5,3,0.1728,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.747745471067541
-0.5,3,0.1728,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.747745471067541
-0.5,3,0.1728,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.747745471067541
-0.5,3,0.1728,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.747745471067541
-0.4,3,0.172,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.714691107118439
-0.4,3,0.172,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.714691107118439
-0.4,3,0.172,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.714691107118439
-0.4,3,0.172,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.714691107118439
-0.4,3,0.172,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.714691107118439
-0.4,3,0.172,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.714691107118439
-0.3,3,0.2262,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.663062154875799
-0.3,3,0.2262,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.663062154875799
-0.3,3,0.2262,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.663062154875799
-0.3,3,0.2262,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.663062154875799
-0.3,3,0.2262,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.663062154875799
-0.3,3,0.2262,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.663062154875799
-0.2,3,0.1821,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.583394514229533
-0.2,3,0.1821,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.583394514229533
-0.2,3,0.1821,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.583394514229533
-0.2,3,0.1821,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.583394514229533
-0.2,3,0.1821,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.583394514229533
-0.2,3,0.1821,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.583394514229533
-0.1,3,0.1708,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.763781654042734
-0.1,3,0.1708,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.763781654042734
-0.1,3,0.1708,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.763781654042734
-0.1,3,0.1708,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.763781654042734
-0.1,3,0.1708,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.763781654042734
-0.1,3,0.1708,0.1,12,146,146,6,147,152,2006.47826086957,2006.69565217391,0.763781654042734
0,3,0.1602,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.93180992354568
0,3,0.1602,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.93180992354568
0,3,0.1602,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.93180992354568
0,3,0.1602,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.93180992354568
0,3,0.1602,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.93180992354568
0,3,0.1602,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.93180992354568
-0.5,3.5,0.1737,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.725640864386008
-0.5,3.5,0.1737,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.725640864386008
-0.5,3.5,0.1737,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.725640864386008
-0.5,3.5,0.1737,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.725640864386008
-0.5,3.5,0.1737,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.725640864386008
-0.5,3.5,0.1737,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.725640864386008
-0.4,3.5,0.1814,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.66216795332174
-0.4,3.5,0.1814,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.66216795332174
-0.4,3.5,0.1814,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.66216795332174
-0.4,3.5,0.1814,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.66216795332174
-0.4,3.5,0.1814,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.66216795332174
-0.4,3.5,0.1814,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.66216795332174
-0.3,3.5,0.1816,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.886824172592003
-0.3,3.5,0.1816,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.886824172592003
-0.3,3.5,0.1816,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.886824172592003
-0.3,3.5,0.1816,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.886824172592003
-0.3,3.5,0.1816,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.886824172592003
-0.3,3.5,0.1816,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.886824172592003
-0.2,3.5,0.1956,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.648466434065195
-0.2,3.5,0.1956,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.648466434065195
-0.2,3.5,0.1956,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.648466434065195
-0.2,3.5,0.1956,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.648466434065195
