"dip","noisef","nrange","a","dfend","Lhistory","LStablehistory","nrdatamonitor","Tsim","Tmon","Dsim","Dmon","sn"
-0.5,0.5,0.1135,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.944763763282975
-0.5,0.5,0.1135,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.944763763282975
-0.5,0.5,0.1135,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.944763763282975
-0.4,0.5,0.1157,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.932861241485746
-0.4,0.5,0.1157,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.932861241485746
-0.4,0.5,0.1157,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.932861241485746
-0.4,0.5,0.1157,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.932861241485746
-0.4,0.5,0.1157,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.932861241485746
-0.4,0.5,0.1157,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.932861241485746
-0.3,0.5,0.1121,0.1,12,146,24,1,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.3,0.5,0.1121,0.1,12,146,24,2,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.3,0.5,0.1121,0.1,12,146,24,3,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.3,0.5,0.1121,0.1,12,146,24,4,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.3,0.5,0.1121,0.1,12,146,24,5,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.3,0.5,0.1121,0.1,12,146,24,6,147,25,2006.47826086957,2006.47826086957,0.913253560020703
-0.2,0.5,0.1127,0.1,12,146,22,1,147,NA,2006.47826086957,NA,0.920399979831982
-0.2,0.5,0.1127,0.1,12,146,22,2,147,NA,2006.47826086957,NA,0.920399979831982
-0.2,0.5,0.1127,0.1,12,146,22,3,147,NA,2006.47826086957,NA,0.920399979831982
-0.2,0.5,0.1127,0.1,12,146,22,4,147,26,2006.47826086957,2006.60869565217,0.920399979831982
-0.2,0.5,0.1127,0.1,12,146,22,5,147,26,2006.47826086957,2006.60869565217,0.920399979831982
-0.2,0.5,0.1127,0.1,12,146,22,6,147,26,2006.47826086957,2006.60869565217,0.920399979831982
-0.1,0.5,0.1139,0.1,12,146,25,1,147,NA,2006.47826086957,NA,0.935142381048745
-0.1,0.5,0.1139,0.1,12,146,25,2,147,NA,2006.47826086957,NA,0.935142381048745
-0.1,0.5,0.1139,0.1,12,146,25,3,147,NA,2006.47826086957,NA,0.935142381048745
-0.1,0.5,0.1139,0.1,12,146,25,4,147,29,2006.47826086957,2006.60869565217,0.935142381048745
-0.1,0.5,0.1139,0.1,12,146,25,5,147,29,2006.47826086957,2006.60869565217,0.935142381048745
-0.1,0.5,0.1139,0.1,12,146,25,6,147,29,2006.47826086957,2006.60869565217,0.935142381048745
0,0.5,0.1113,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.92068156896081
0,0.5,0.1113,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.92068156896081
0,0.5,0.1113,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.92068156896081
0,0.5,0.1113,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.92068156896081
0,0.5,0.1113,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.92068156896081
0,0.5,0.1113,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.92068156896081
-0.5,1,0.1252,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.5,1,0.1252,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.5,1,0.1252,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.5,1,0.1252,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.5,1,0.1252,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.5,1,0.1252,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.836570129786902
-0.4,1,0.1282,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.887282757515587
-0.4,1,0.1282,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.887282757515587
-0.4,1,0.1282,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.887282757515587
-0.4,1,0.1282,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.887282757515587
-0.4,1,0.1282,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.887282757515587
-0.4,1,0.1282,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.887282757515587
-0.3,1,0.1192,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.867258248405152
-0.3,1,0.1192,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.867258248405152
-0.3,1,0.1192,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.867258248405152
-0.3,1,0.1192,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.867258248405152
-0.3,1,0.1192,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.867258248405152
-0.3,1,0.1192,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.867258248405152
-0.2,1,0.1265,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.863194839689955
-0.2,1,0.1265,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.863194839689955
-0.2,1,0.1265,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.863194839689955
-0.2,1,0.1265,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.863194839689955
-0.2,1,0.1265,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.863194839689955
-0.2,1,0.1265,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.863194839689955
-0.1,1,0.1358,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.801081836512017
-0.1,1,0.1358,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.801081836512017
-0.1,1,0.1358,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.801081836512017
-0.1,1,0.1358,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.801081836512017
-0.1,1,0.1358,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.801081836512017
-0.1,1,0.1358,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.801081836512017
0,1,0.1343,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.80236927238404
0,1,0.1343,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.80236927238404
0,1,0.1343,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.80236927238404
0,1,0.1343,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.80236927238404
0,1,0.1343,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.80236927238404
0,1,0.1343,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.80236927238404
-0.5,1.5,0.1416,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.797946053728734
-0.5,1.5,0.1416,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.797946053728734
-0.5,1.5,0.1416,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.797946053728734
-0.5,1.5,0.1416,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.797946053728734
-0.5,1.5,0.1416,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.797946053728734
-0.5,1.5,0.1416,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.797946053728734
-0.4,1.5,0.141,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.75336978447853
-0.4,1.5,0.141,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.75336978447853
-0.4,1.5,0.141,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.75336978447853
-0.4,1.5,0.141,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.75336978447853
-0.4,1.5,0.141,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.75336978447853
-0.4,1.5,0.141,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.75336978447853
-0.3,1.5,0.1405,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.767470157074539
-0.3,1.5,0.1405,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.767470157074539
-0.3,1.5,0.1405,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.767470157074539
-0.3,1.5,0.1405,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.767470157074539
-0.3,1.5,0.1405,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.767470157074539
-0.3,1.5,0.1405,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.767470157074539
-0.2,1.5,0.1405,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.916211352674381
-0.2,1.5,0.1405,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.916211352674381
-0.2,1.5,0.1405,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.916211352674381
-0.2,1.5,0.1405,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.916211352674381
-0.2,1.5,0.1405,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.916211352674381
-0.2,1.5,0.1405,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.916211352674381
-0.1,1.5,0.1296,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.838372663683938
-0.1,1.5,0.1296,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.838372663683938
-0.1,1.5,0.1296,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.838372663683938
-0.1,1.5,0.1296,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.838372663683938
-0.1,1.5,0.1296,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.838372663683938
-0.1,1.5,0.1296,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.838372663683938
0,1.5,0.129,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.84791692131634
0,1.5,0.129,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.84791692131634
0,1.5,0.129,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.84791692131634
0,1.5,0.129,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.84791692131634
0,1.5,0.129,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.84791692131634
0,1.5,0.129,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.84791692131634
-0.5,2,0.1511,0.1,12,146,26,1,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.5,2,0.1511,0.1,12,146,26,2,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.5,2,0.1511,0.1,12,146,26,3,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.5,2,0.1511,0.1,12,146,26,4,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.5,2,0.1511,0.1,12,146,26,5,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.5,2,0.1511,0.1,12,146,26,6,147,27,2006.47826086957,2006.47826086957,0.763358276775917
-0.4,2,0.1649,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.72061557235789
-0.4,2,0.1649,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.72061557235789
-0.4,2,0.1649,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.72061557235789
-0.4,2,0.1649,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.72061557235789
-0.4,2,0.1649,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.72061557235789
-0.4,2,0.1649,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.72061557235789
-0.3,2,0.1564,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.90576803228567
-0.3,2,0.1564,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.90576803228567
-0.3,2,0.1564,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.90576803228567
-0.3,2,0.1564,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.90576803228567
-0.3,2,0.1564,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.90576803228567
-0.3,2,0.1564,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.90576803228567
-0.2,2,0.161,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.694596693626909
-0.2,2,0.161,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.694596693626909
-0.2,2,0.161,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.694596693626909
-0.2,2,0.161,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.694596693626909
-0.2,2,0.161,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.694596693626909
-0.2,2,0.161,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.694596693626909
-0.1,2,0.1425,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.808375077796813
-0.1,2,0.1425,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.808375077796813
-0.1,2,0.1425,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.808375077796813
-0.1,2,0.1425,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.808375077796813
-0.1,2,0.1425,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.808375077796813
-0.1,2,0.1425,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.808375077796813
0,2,0.1505,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.751111683946625
0,2,0.1505,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.751111683946625
0,2,0.1505,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.751111683946625
0,2,0.1505,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.751111683946625
0,2,0.1505,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.751111683946625
0,2,0.1505,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.751111683946625
-0.5,2.5,0.1604,0.1,12,146,146,1,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.5,2.5,0.1604,0.1,12,146,146,2,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.5,2.5,0.1604,0.1,12,146,146,3,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.5,2.5,0.1604,0.1,12,146,146,4,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.5,2.5,0.1604,0.1,12,146,146,5,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.5,2.5,0.1604,0.1,12,146,146,6,147,147,2006.47826086957,2006.47826086957,0.887960465308683
-0.4,2.5,0.168,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.786582362623828
-0.4,2.5,0.168,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.786582362623828
-0.4,2.5,0.168,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.786582362623828
-0.4,2.5,0.168,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.786582362623828
-0.4,2.5,0.168,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.786582362623828
-0.4,2.5,0.168,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.786582362623828
-0.3,2.5,0.169,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.971674249146496
-0.3,2.5,0.169,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.971674249146496
-0.3,2.5,0.169,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.971674249146496
-0.3,2.5,0.169,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.971674249146496
-0.3,2.5,0.169,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.971674249146496
-0.3,2.5,0.169,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.971674249146496
-0.2,2.5,0.1613,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.836913053081752
-0.2,2.5,0.1613,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.836913053081752
-0.2,2.5,0.1613,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.836913053081752
-0.2,2.5,0.1613,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.836913053081752
-0.2,2.5,0.1613,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.836913053081752
-0.2,2.5,0.1613,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.836913053081752
-0.1,2.5,0.1612,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.793664769549208
-0.1,2.5,0.1612,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.793664769549208
-0.1,2.5,0.1612,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.793664769549208
-0.1,2.5,0.1612,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.793664769549208
-0.1,2.5,0.1612,0.1,12,146,146,5,147,151,2006.47826086957,2006.65217391304,0.793664769549208
-0.1,2.5,0.1612,0.1,12,146,146,6,147,151,2006.47826086957,2006.65217391304,0.793664769549208
0,2.5,0.1604,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.790200920040089
0,2.5,0.1604,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.790200920040089
0,2.5,0.1604,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.790200920040089
0,2.5,0.1604,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.790200920040089
0,2.5,0.1604,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.790200920040089
0,2.5,0.1604,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.790200920040089
-0.5,3,0.1783,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.9030258490656
-0.5,3,0.1783,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.9030258490656
-0.5,3,0.1783,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.9030258490656
-0.5,3,0.1783,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.9030258490656
-0.5,3,0.1783,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.9030258490656
-0.5,3,0.1783,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.9030258490656
-0.4,3,0.1805,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.770020015941236
-0.4,3,0.1805,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.770020015941236
-0.4,3,0.1805,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.770020015941236
-0.4,3,0.1805,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.770020015941236
-0.4,3,0.1805,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.770020015941236
-0.4,3,0.1805,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.770020015941236
-0.3,3,0.1667,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.910318355625025
-0.3,3,0.1667,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.910318355625025
-0.3,3,0.1667,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.910318355625025
-0.3,3,0.1667,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.910318355625025
-0.3,3,0.1667,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.910318355625025
-0.3,3,0.1667,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.910318355625025
-0.2,3,0.1813,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.784897279757983
-0.2,3,0.1813,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.784897279757983
-0.2,3,0.1813,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.784897279757983
-0.2,3,0.1813,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.784897279757983
-0.2,3,0.1813,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.784897279757983
-0.2,3,0.1813,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.784897279757983
-0.1,3,0.1719,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.791591684683729
-0.1,3,0.1719,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.791591684683729
-0.1,3,0.1719,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.791591684683729
-0.1,3,0.1719,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.791591684683729
-0.1,3,0.1719,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.791591684683729
-0.1,3,0.1719,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.791591684683729
0,3,0.1934,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.873179517661234
0,3,0.1934,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.873179517661234
0,3,0.1934,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.873179517661234
0,3,0.1934,0.1,12,146,146,4,147,NA,2006.47826086957,NA,0.873179517661234
0,3,0.1934,0.1,12,146,146,5,147,NA,2006.47826086957,NA,0.873179517661234
0,3,0.1934,0.1,12,146,146,6,147,NA,2006.47826086957,NA,0.873179517661234
-0.5,3.5,0.2098,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.836124576063255
-0.5,3.5,0.2098,0.1,12,146,146,2,147,148,2006.47826086957,2006.52173913043,0.836124576063255
-0.5,3.5,0.2098,0.1,12,146,146,3,147,148,2006.47826086957,2006.52173913043,0.836124576063255
-0.5,3.5,0.2098,0.1,12,146,146,4,147,148,2006.47826086957,2006.52173913043,0.836124576063255
-0.5,3.5,0.2098,0.1,12,146,146,5,147,148,2006.47826086957,2006.52173913043,0.836124576063255
-0.5,3.5,0.2098,0.1,12,146,146,6,147,148,2006.47826086957,2006.52173913043,0.836124576063255
-0.4,3.5,0.2301,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.501011719601542
-0.4,3.5,0.2301,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.501011719601542
-0.4,3.5,0.2301,0.1,12,146,146,3,147,149,2006.47826086957,2006.56521739130,0.501011719601542
-0.4,3.5,0.2301,0.1,12,146,146,4,147,149,2006.47826086957,2006.56521739130,0.501011719601542
-0.4,3.5,0.2301,0.1,12,146,146,5,147,149,2006.47826086957,2006.56521739130,0.501011719601542
-0.4,3.5,0.2301,0.1,12,146,146,6,147,149,2006.47826086957,2006.56521739130,0.501011719601542
-0.3,3.5,0.194,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.63341645857184
-0.3,3.5,0.194,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.63341645857184
-0.3,3.5,0.194,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.63341645857184
-0.3,3.5,0.194,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.63341645857184
-0.3,3.5,0.194,0.1,12,146,146,5,147,150,2006.47826086957,2006.60869565217,0.63341645857184
-0.3,3.5,0.194,0.1,12,146,146,6,147,150,2006.47826086957,2006.60869565217,0.63341645857184
-0.2,3.5,0.2149,0.1,12,146,146,1,147,NA,2006.47826086957,NA,0.710373943190823
-0.2,3.5,0.2149,0.1,12,146,146,2,147,NA,2006.47826086957,NA,0.710373943190823
-0.2,3.5,0.2149,0.1,12,146,146,3,147,NA,2006.47826086957,NA,0.710373943190823
-0.2,3.5,0.2149,0.1,12,146,146,4,147,150,2006.47826086957,2006.60869565217,0.710373943190823
